Date,predictions
2023-04-14 18:00,28.277851118485543
2023-04-14 18:00,237.1743102229454
2023-04-14 18:00,4.147509095814909
2023-04-14 18:00,3.910394877101475
2023-04-14 18:00,43.568705800332566
2023-04-14 18:00,32.24892625770938
2023-04-14 18:00,18.297613106411507
2023-04-14 19:00,6.484498898143944
2023-04-14 19:00,97.417590559049
2023-04-14 19:00,3.122577431588249
2023-04-14 19:00,34.12022192137409
2023-04-14 19:00,32.149996376390845
2023-04-14 19:00,6.194681110038761
2023-04-14 19:00,53.72119306225645
2023-04-14 20:00,98.47912761018829
2023-04-14 20:00,5.95191890776685
2023-04-14 20:00,34.46477165186099
2023-04-14 20:00,62.740453159494535
2023-04-14 20:00,120.6142763568012
2023-04-14 20:00,114.13284988804723
2023-04-14 20:00,138.17864225823544
2023-04-14 21:00,3.072294881454159
2023-04-14 21:00,0.021009384275628682
2023-04-14 21:00,190.97842101743717
2023-04-14 21:00,1.2740025499775978
2023-04-14 21:00,5.7017955680384595
2023-04-14 21:00,120.8872869743736
2023-04-14 21:00,178.57831466340298
2023-04-14 22:00,2.7895527381128455
2023-04-14 22:00,70.91068636728154
2023-04-14 22:00,26.702817235988864
2023-04-14 22:00,144.07607853171535
2023-04-14 22:00,6.349634738178006
2023-04-14 22:00,-0.07013910857590715
2023-04-14 22:00,160.21706804787104
2023-04-14 23:00,-0.32960489466018994
2023-04-14 23:00,115.30761003548997
2023-04-14 23:00,1.9341299793708333
2023-04-14 23:00,2.1734892538902937
2023-04-14 23:00,135.54716665753725
2023-04-14 23:00,128.77343553245055
2023-04-14 23:00,194.59470316211107
2023-04-15 00:00,11.17061044273928
2023-04-15 00:00,4.247548618334061
2023-04-15 00:00,14.74840889122312
2023-04-15 00:00,44.359082399536526
2023-04-15 00:00,6.8531543568863755
2023-04-15 00:00,25.597807950639126
2023-04-15 00:00,25.463181011320852
2023-04-15 01:00,4.3468783772783945
2023-04-15 01:00,116.7683521418787
2023-04-15 01:00,83.33913094932069
2023-04-15 01:00,131.4064877659786
2023-04-15 01:00,143.87148697733818
2023-04-15 01:00,41.121945909956395
2023-04-15 01:00,49.06311679178963
2023-04-15 02:00,15.318009766423529
2023-04-15 02:00,0.4479405592346331
2023-04-15 02:00,17.484790967632858
2023-04-15 02:00,3.558004057870272
2023-04-15 02:00,14.751392191948833
2023-04-15 02:00,48.25293106793281
2023-04-15 02:00,77.3851380739766
2023-04-15 03:00,73.72759794432797
2023-04-15 03:00,7.992847829066822
2023-04-15 03:00,6.69588308730711
2023-04-15 03:00,2.9044793923097036
2023-04-15 03:00,33.8310708979052
2023-04-15 03:00,2.132205025924188
2023-04-15 03:00,36.94406365201639
2023-04-15 04:00,24.553491034098403
2023-04-15 04:00,48.09739104223704
2023-04-15 04:00,2.5129897526855407
2023-04-15 04:00,11.57580142374722
2023-04-15 04:00,13.12788583768811
2023-04-15 04:00,54.13563933905488
2023-04-15 04:00,32.3464771278204
2023-04-15 05:00,13.737860437880368
2023-04-15 05:00,10.405272619667292
2023-04-15 05:00,14.359129001457402
2023-04-15 05:00,0.10602035174728366
2023-04-15 05:00,19.14848163311901
2023-04-15 05:00,23.489899381515286
2023-04-15 05:00,344.068136112383
2023-04-15 06:00,13.819229656342463
2023-04-15 06:00,2.1787017192590628
2023-04-15 06:00,16.085462245256085
2023-04-15 06:00,6.476350989682085
2023-04-15 06:00,117.69885039102148
2023-04-15 06:00,127.98271088188986
2023-04-15 06:00,117.24291274971807
2023-04-15 07:00,35.85998195791777
2023-04-15 07:00,7.252696527971525
2023-04-15 07:00,22.822600757526885
2023-04-15 07:00,1.0799458949828926
2023-04-15 07:00,277.8261958385828
2023-04-15 07:00,7.826182977339805
2023-04-15 07:00,37.48001984275233
2023-04-15 08:00,34.61944180162775
2023-04-15 08:00,29.14089993468696
2023-04-15 08:00,29.594380462581928
2023-04-15 08:00,22.56592107155742
2023-04-15 08:00,45.71114019804562
2023-04-15 08:00,278.89220797452344
2023-04-15 08:00,5.204182133428275
2023-04-15 09:00,235.68941135201325
2023-04-15 09:00,72.9276494812974
2023-04-15 09:00,38.82896106570264
2023-04-15 09:00,38.24377451575574
2023-04-15 09:00,69.67696613071911
2023-04-15 09:00,28.62608059592769
2023-04-15 09:00,54.910784133888704
2023-04-15 10:00,33.54486941308828
2023-04-15 10:00,4.18502327189063
2023-04-15 10:00,17.082945203155834
2023-04-15 10:00,5.7708490053821535
2023-04-15 10:00,130.9276667620453
2023-04-15 10:00,13.033180336430464
2023-04-15 10:00,19.144166294349727
2023-04-15 11:00,35.02174125943905
2023-04-15 11:00,2.0183644259305815
2023-04-15 11:00,18.908053903618484
2023-04-15 11:00,2.3281114892221813
2023-04-15 11:00,61.39863887438536
2023-04-15 11:00,8.08506757212179
2023-04-15 11:00,-0.13189015651396196
2023-04-15 12:00,11.820863131853622
2023-04-15 12:00,24.488615721765743
2023-04-15 12:00,13.787620164955374
2023-04-15 12:00,14.524138995734852
2023-04-15 12:00,32.26805827907443
2023-04-15 12:00,57.10535643036324
2023-04-15 12:00,6.810650547732224
2023-04-15 13:00,13.526610312340575
2023-04-15 13:00,37.507690493847
2023-04-15 13:00,11.381723331093788
2023-04-15 13:00,0.5658751962242743
2023-04-15 13:00,95.12818239619834
2023-04-15 13:00,27.977593750597915
2023-04-15 13:00,266.84755317114303
2023-04-15 14:00,27.229282559242133
2023-04-15 14:00,9.911087588711462
2023-04-15 14:00,103.54465517784502
2023-04-15 14:00,256.0478400529606
2023-04-15 14:00,16.06338169841838
2023-04-15 14:00,14.84870285378515
2023-04-15 14:00,36.25327414323294
2023-04-15 15:00,8.666450064348842
2023-04-15 15:00,39.80485185109128
2023-04-15 15:00,4.640466153814467
2023-04-15 15:00,2.9869166076072062
2023-04-15 15:00,39.10900696164606
2023-04-15 15:00,2.98654198943351
2023-04-15 15:00,12.568097997901997
2023-04-15 16:00,17.183967726204273
2023-04-15 16:00,4.555751082885729
2023-04-15 16:00,20.690980229271698
2023-04-15 16:00,10.759249560138986
2023-04-15 16:00,10.362879992970957
2023-04-15 16:00,10.348420821074237
2023-04-15 16:00,13.196561942487008
2023-04-15 17:00,11.362220441009224
2023-04-15 17:00,5.07370854986076
2023-04-15 17:00,208.5604664294398
2023-04-15 17:00,-0.2787456643473835
2023-04-15 17:00,90.01891630083226
2023-04-15 17:00,29.05607955129337
2023-04-15 17:00,20.183705697124797
2023-04-15 18:00,17.85564901767914
2023-04-15 18:00,12.878026719616145
2023-04-15 18:00,47.08153765129261
2023-04-15 18:00,80.05106624838712
2023-04-15 18:00,26.151633511813245
2023-04-15 18:00,133.39612381680752
2023-04-15 18:00,4.200228811173058
2023-04-15 19:00,46.643234550724266
2023-04-15 19:00,156.00347001117765
2023-04-15 19:00,45.417625168076725
2023-04-15 19:00,122.27182381053942
2023-04-15 19:00,3.9297068903863868
2023-04-15 19:00,29.6197133186856
2023-04-15 19:00,46.55544108481986
2023-04-15 20:00,9.99288726284292
2023-04-15 20:00,19.713799171634474
2023-04-15 20:00,16.036939871027155
2023-04-15 20:00,2.696282975377562
2023-04-15 20:00,2.2093419712032554
2023-04-15 20:00,18.07920281272824
2023-04-15 20:00,32.94006645062896
2023-04-15 21:00,172.20982256743335
2023-04-15 21:00,104.9411981268504
2023-04-15 21:00,13.614294262560156
2023-04-15 21:00,11.491012339372892
2023-04-15 21:00,37.50505719327557
2023-04-15 21:00,30.311845585181118
2023-04-15 21:00,12.75898216568738
2023-04-15 22:00,4.834964545623645
2023-04-15 22:00,276.8768002364786
2023-04-15 22:00,112.15357576209979
2023-04-15 22:00,2.908265044415835
2023-04-15 22:00,1.6048821098797816
2023-04-15 22:00,237.62962980832353
2023-04-15 22:00,-0.07877580542967907
2023-04-15 23:00,34.51384756213918
2023-04-15 23:00,6.806040565176156
2023-04-15 23:00,12.17933756604397
2023-04-15 23:00,11.554394170483091
2023-04-15 23:00,107.82108568703916
2023-04-15 23:00,16.038404906007425
2023-04-15 23:00,160.269137768621
2023-04-16 00:00,40.20505390924292
2023-04-16 00:00,179.2684546776227
2023-04-16 00:00,77.68340199751594
2023-04-16 00:00,22.652549793050156
2023-04-16 00:00,86.0912337740359
2023-04-16 00:00,6.262998094005067
2023-04-16 00:00,46.409686951971175
2023-04-16 01:00,15.384411568222431
2023-04-16 01:00,40.39991641789918
2023-04-16 01:00,44.78454996579037
2023-04-16 01:00,17.22222719746025
2023-04-16 01:00,4.342333129092742
2023-04-16 01:00,92.3659116460837
2023-04-16 01:00,14.54605646591029
2023-04-16 02:00,35.940221875999576
2023-04-16 02:00,28.826508981803148
2023-04-16 02:00,118.4625176376415
2023-04-16 02:00,9.875876478443578
2023-04-16 02:00,12.641054684399862
2023-04-16 02:00,0.22749501654063625
2023-04-16 02:00,12.856560723151416
2023-04-16 03:00,39.634284257963365
2023-04-16 03:00,2.120509162608175
2023-04-16 03:00,0.9358364984508117
2023-04-16 03:00,22.45445631718056
2023-04-16 03:00,27.137581448547177
2023-04-16 03:00,35.06043733970776
2023-04-16 03:00,12.927344950859508
2023-04-16 04:00,53.428687093860646
2023-04-16 04:00,19.947507886807124
2023-04-16 04:00,35.43914571174499
2023-04-16 04:00,3.771929315675277
2023-04-16 04:00,15.455308238800633
2023-04-16 04:00,0.05318104535435737
2023-04-16 04:00,336.9298025849291
2023-04-16 05:00,25.632551845225514
2023-04-16 05:00,72.13613085692162
2023-04-16 05:00,27.967724916624384
2023-04-16 05:00,78.6830867930811
2023-04-16 05:00,85.84841495929993
2023-04-16 05:00,67.29257647620587
2023-04-16 05:00,52.11683764567751
2023-04-16 06:00,-0.05978936123229739
2023-04-16 06:00,8.41195738190403
2023-04-16 06:00,16.551936547781008
2023-04-16 06:00,3.9673602124596905
2023-04-16 06:00,53.21022302833252
2023-04-16 06:00,8.355182195346718
2023-04-16 06:00,4.659023846857754
2023-04-16 07:00,11.760564131483195
2023-04-16 07:00,4.498502116881414
2023-04-16 07:00,33.99788127615488
2023-04-16 07:00,23.029804945213574
2023-04-16 07:00,7.218370707617742
2023-04-16 07:00,41.89330725066127
2023-04-16 07:00,3.6785200009777346
2023-04-16 08:00,31.425971318423095
2023-04-16 08:00,217.2078578154467
2023-04-16 08:00,9.049359831027433
2023-04-16 08:00,42.35688700065217
2023-04-16 08:00,37.37248723300303
2023-04-16 08:00,2.663741667835054
2023-04-16 08:00,17.355780047978747
2023-04-16 09:00,29.535599499650818
2023-04-16 09:00,26.472953501561637
2023-04-16 09:00,45.95264470907004
2023-04-16 09:00,135.19746864174857
2023-04-16 09:00,18.36248826324091
2023-04-16 09:00,3.3180797289135744
2023-04-16 09:00,40.08389536063117
2023-04-16 10:00,10.13297503685632
2023-04-16 10:00,227.3144057019358
2023-04-16 10:00,4.045063020229667
2023-04-16 10:00,31.13845675883405
2023-04-16 10:00,19.904298878998258
2023-04-16 10:00,7.730764391635447
2023-04-16 10:00,9.241049991763727
2023-04-16 11:00,38.55105435121926
2023-04-16 11:00,10.779625860991377
2023-04-16 11:00,135.28790530908003
2023-04-16 11:00,2.2838683699444107
2023-04-16 11:00,208.03591980640613
2023-04-16 11:00,4.107547223421405
2023-04-16 11:00,13.179492044921558
2023-04-16 12:00,107.88706569468458
2023-04-16 12:00,2.6142940062918187
2023-04-16 12:00,36.994720095874705
2023-04-16 12:00,145.1135270131641
2023-04-16 12:00,101.82176435636916
2023-04-16 12:00,7.987990729925487
2023-04-16 12:00,154.90469212057533
2023-04-16 13:00,31.93048932372247
2023-04-16 13:00,15.184635454045287
2023-04-16 13:00,4.1471296241934485
2023-04-16 13:00,147.8568001976637
2023-04-16 13:00,15.848064517618255
2023-04-16 13:00,8.274971918429316
2023-04-16 13:00,24.278375382298535
2023-04-16 14:00,2.380701974762149
2023-04-16 14:00,155.4449110480712
2023-04-16 14:00,214.80158633432518
2023-04-16 14:00,160.00938703896014
2023-04-16 14:00,234.2889638492209
2023-04-16 14:00,24.518242850971117
2023-04-16 14:00,21.28546253381232
2023-04-16 15:00,1.1959476497420545
2023-04-16 15:00,18.42533181638256
2023-04-16 15:00,59.512564996406454
2023-04-16 15:00,9.59821836528151
2023-04-16 15:00,52.64489066795298
2023-04-16 15:00,15.548998126156892
2023-04-16 15:00,122.70649294059986
2023-04-16 16:00,28.81952810944896
2023-04-16 16:00,18.699113424219348
2023-04-16 16:00,33.056453865962666
2023-04-16 16:00,13.411488731149033
2023-04-16 16:00,5.043711970513212
2023-04-16 16:00,11.302902570663038
2023-04-16 16:00,11.855673434380773
2023-04-16 17:00,4.68322041868613
2023-04-16 17:00,10.70866884074178
2023-04-16 17:00,9.177523713292393
2023-04-16 17:00,9.324444486135539
2023-04-16 17:00,4.847799967264112
2023-04-16 17:00,5.106220280242182
2023-04-16 17:00,0.6627606462461986
2023-04-16 18:00,27.52427631181302
2023-04-16 18:00,28.595454004482534
2023-04-16 18:00,50.20514437392678
2023-04-16 18:00,53.681055573743365
2023-04-16 18:00,138.55542135946203
2023-04-16 18:00,46.1211042550426
2023-04-16 18:00,10.323034440635599
2023-04-16 19:00,15.140345791388917
2023-04-16 19:00,52.583952947696794
2023-04-16 19:00,0.04930606954175551
2023-04-16 19:00,16.996015901551928
2023-04-16 19:00,14.923268057205144
2023-04-16 19:00,0.32394795585263786
2023-04-16 19:00,283.228121881748
2023-04-16 20:00,0.7835955979104894
2023-04-16 20:00,1.8185565712782723
2023-04-16 20:00,41.31819820420441
2023-04-16 20:00,20.171016882000963
2023-04-16 20:00,9.783836824025702
2023-04-16 20:00,10.902950384962613
2023-04-16 20:00,313.4513220337586
2023-04-16 21:00,8.495027667789088
2023-04-16 21:00,15.56461660626733
2023-04-16 21:00,23.05076996070369
2023-04-16 21:00,10.711338472654809
2023-04-16 21:00,33.11828455283926
2023-04-16 21:00,47.44806002998297
2023-04-16 21:00,0.29759650692999984
2023-04-16 22:00,46.003846178360476
2023-04-16 22:00,11.825887053863182
2023-04-16 22:00,8.265838531763123
2023-04-16 22:00,159.24589211171528
2023-04-16 22:00,44.927224485795406
2023-04-16 22:00,32.90892432078567
2023-04-16 22:00,6.979183412606487
2023-04-16 23:00,27.79149910968763
2023-04-16 23:00,51.47606384878291
2023-04-16 23:00,-1.2940772141708896
2023-04-16 23:00,11.8222840760864
2023-04-16 23:00,-0.6275570578298221
2023-04-16 23:00,16.390967803338842
2023-04-16 23:00,9.618246084908954
2023-04-17 00:00,20.318650362054484
2023-04-17 00:00,5.586087334847779
2023-04-17 00:00,27.08185761655266
2023-04-17 00:00,7.3842712382112135
2023-04-17 00:00,1.3329884100004967
2023-04-17 00:00,149.81227192394303
2023-04-17 00:00,24.994657589961463
2023-04-17 01:00,12.457924474434444
2023-04-17 01:00,19.474083812586258
2023-04-17 01:00,26.80578250416471
2023-04-17 01:00,0.2878509202032342
2023-04-17 01:00,36.58963263935337
2023-04-17 01:00,9.250075460779478
2023-04-17 01:00,141.21787060018477
2023-04-17 02:00,46.25049370511356
2023-04-17 02:00,0.23317432959048617
2023-04-17 02:00,30.393287978992618
2023-04-17 02:00,-0.4760528227311029
2023-04-17 02:00,49.09159940494821
2023-04-17 02:00,6.182759734470834
2023-04-17 02:00,32.535184801725585
2023-04-17 03:00,17.542440221053063
2023-04-17 03:00,22.906469214369025
2023-04-17 03:00,7.907543033493251
2023-04-17 03:00,14.397554097285346
2023-04-17 03:00,32.86598269911435
2023-04-17 03:00,9.506478459282327
2023-04-17 03:00,24.03669085966284
2023-04-17 04:00,33.152236702069864
2023-04-17 04:00,10.347549267161774
2023-04-17 04:00,77.57616147772497
2023-04-17 04:00,124.68580774439532
2023-04-17 04:00,296.03001260735937
2023-04-17 04:00,21.79717161156106
2023-04-17 04:00,-0.7465065406331695
2023-04-17 05:00,292.463307109096
2023-04-17 05:00,13.944166937277048
2023-04-17 05:00,50.150259493573834
2023-04-17 05:00,216.15386010812398
2023-04-17 05:00,7.920581432046993
2023-04-17 05:00,0.5118704574349991
2023-04-17 05:00,275.62006810161836
2023-04-17 06:00,127.38903520968623
2023-04-17 06:00,57.02894181140821
2023-04-17 06:00,11.444850268130725
2023-04-17 06:00,53.23766732729652
2023-04-17 06:00,6.405092257242103
2023-04-17 06:00,18.669992366319875
2023-04-17 06:00,55.029018770050435
2023-04-17 07:00,8.750128120816916
2023-04-17 07:00,4.567875107620235
2023-04-17 07:00,8.085028554900843
2023-04-17 07:00,37.917972889144764
2023-04-17 07:00,7.359570154392598
2023-04-17 07:00,92.50943611788429
2023-04-17 07:00,7.937130372430877
2023-04-17 08:00,34.18884574748323
2023-04-17 08:00,9.027743630628784
2023-04-17 08:00,24.278217250224007
2023-04-17 08:00,17.994526280613133
2023-04-17 08:00,22.814934148277654
2023-04-17 08:00,3.5356905783842154
2023-04-17 08:00,95.87864029534416
2023-04-17 09:00,309.68519897109957
2023-04-17 09:00,-5.2451450295950695
2023-04-17 09:00,0.3400870171269129
2023-04-17 09:00,6.522509307154115
2023-04-17 09:00,20.119919598801417
2023-04-17 09:00,21.505144295862536
2023-04-17 09:00,18.444482055671624
2023-04-17 10:00,49.18265004824639
2023-04-17 10:00,35.103498892393574
2023-04-17 10:00,140.58243554845907
2023-04-17 10:00,14.505782833148846
2023-04-17 10:00,13.750808781721197
2023-04-17 10:00,10.575328774804186
2023-04-17 10:00,33.12917605842206
2023-04-17 11:00,-0.6108303448014275
2023-04-17 11:00,52.097709226832
2023-04-17 11:00,4.202893777899283
2023-04-17 11:00,9.784932545385688
2023-04-17 11:00,6.879864545342128
2023-04-17 11:00,259.6041811473818
2023-04-17 11:00,17.72335537348555
2023-04-17 12:00,20.368592166275086
2023-04-17 12:00,280.2010726453552
2023-04-17 12:00,34.21287119516292
2023-04-17 12:00,18.912650523655884
2023-04-17 12:00,45.415367361668636
2023-04-17 12:00,161.30887142537526
2023-04-17 12:00,174.9649545698146
2023-04-17 13:00,130.59203881408703
2023-04-17 13:00,30.154871759503763
2023-04-17 13:00,10.413449981611672
2023-04-17 13:00,5.709507061098618
2023-04-17 13:00,13.821532068657463
2023-04-17 13:00,171.7947759537099
2023-04-17 13:00,19.45566563732779
2023-04-17 14:00,3.7431481967762057
2023-04-17 14:00,15.187634088586252
2023-04-17 14:00,114.47341744852405
2023-04-17 14:00,82.40395544503723
2023-04-17 14:00,130.79787646516132
2023-04-17 14:00,47.2170189195406
2023-04-17 14:00,4.195379017091651
2023-04-17 15:00,55.862686720752635
2023-04-17 15:00,116.68711274498787
2023-04-17 15:00,37.33583122744676
2023-04-17 15:00,12.052388341261098
2023-04-17 15:00,4.974957204977822
2023-04-17 15:00,73.45747689849576
2023-04-17 15:00,12.673058091095191
2023-04-17 16:00,111.54570104714618
2023-04-17 16:00,14.403855517727244
2023-04-17 16:00,107.88702990268995
2023-04-17 16:00,2.0034904913092135
2023-04-17 16:00,16.815753918661166
2023-04-17 16:00,14.34318672699224
2023-04-17 16:00,15.217695341216636
2023-04-17 17:00,147.27395647789595
2023-04-17 17:00,96.56197449962819
2023-04-17 17:00,201.58393647243
2023-04-17 17:00,100.16508616287399
2023-04-17 17:00,122.41543651829089
2023-04-17 17:00,42.92058547645346
2023-04-17 17:00,28.432221761152444
2023-04-17 18:00,1.5373627468295594
2023-04-17 18:00,46.19601260761538
2023-04-17 18:00,7.356428907411088
2023-04-17 18:00,8.53613823664473
2023-04-17 18:00,3.2595852676563597
2023-04-17 18:00,33.979078818989535
2023-04-17 18:00,2.3020977914481544
2023-04-17 19:00,5.762571002354008
2023-04-17 19:00,25.56800979912304
2023-04-17 19:00,8.439892936209258
2023-04-17 19:00,37.07576985444391
2023-04-17 19:00,8.269882332062119
2023-04-17 19:00,261.0539663856646
2023-04-17 19:00,11.372090218931787
2023-04-17 20:00,-1.033283397286983
2023-04-17 20:00,33.28868784426751
2023-04-17 20:00,9.499832828955805
2023-04-17 20:00,17.7108043465265
2023-04-17 20:00,42.93212473842821
2023-04-17 20:00,19.983017547283414
2023-04-17 20:00,69.32047060412249
2023-04-17 21:00,4.391298620099551
2023-04-17 21:00,1.9576441251606707
2023-04-17 21:00,99.16536330023504
2023-04-17 21:00,185.4703176068489
2023-04-17 21:00,25.740988146621536
2023-04-17 21:00,15.333623036044182
2023-04-17 21:00,80.06570783908508
2023-04-17 22:00,43.08976114995446
2023-04-17 22:00,2.462547356726647
2023-04-17 22:00,4.3099048381608815
2023-04-17 22:00,38.10105032376741
2023-04-17 22:00,36.981809435111074
